,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2
6470,,,-19.30407349556273,1.049125669981668,,,-6.162934415010046,1.1416539623112154,-7.105556238482363,1.1247290335044262,,,-2.8864438121492055,1.2700208041364007,,,,,-1.5232340279363146,1.4419154058549313
6471,,,-19.30731492272485,1.0491177536740737,,,-6.163994096160824,1.1416323370061061,-7.1068929870752475,1.124707922325543,,,-2.887067646687013,1.2699736015212095,,,,,-1.5237240274706738,1.4418114154385744
6472,,,-19.310556926810612,1.0491098700476285,,,-6.165053970711744,1.1416107144110559,-7.108229933069346,1.1246868152202651,,,-2.887691562918019,1.2699264096773264,,,,,-1.5242140561464856,1.4417074712936357
6473,,,-19.313799469343135,1.0491019627148708,,,-6.16611403868832,1.14158909452609,-7.1095670765055035,1.1246657121874448,,,-2.8883155608647235,1.2698792286003502,,,,,-1.5247041139816164,1.4416035733835462
6474,,,-19.317042576860132,1.049094070379373,,,-6.167174300116073,1.1415674773512339,-7.1109044174245675,1.1246446132259225,,,-2.888939640549625,1.2698320582858826,,,,,-1.5251942009939496,1.4414997216717735
6475,,,-19.32028623932449,1.0490861782371685,,,-6.168234755020528,1.1415458628865123,-7.1122419558673915,1.1246235183345437,,,-2.8895638019952217,1.2697848987295286,,,,,-1.5256843172013859,1.4413959161218222
6476,,,-19.32353045014923,1.0490782765260114,,,-6.16929540342722,1.14152425113195,-7.113579691874832,1.1246024275121569,,,-2.89018804522401,1.2697377499268965,,,,,-1.5261744626218425,1.4412921566972334
6477,,,-19.326775229894647,1.0490703952371747,,,-6.170356245361687,1.141502642087572,-7.114917625487748,1.124581340757604,,,-2.8908123702584874,1.269690611873598,,,,,-1.5266646372732544,1.4411884433615856
6478,,,-19.33002054972141,1.04906249200732,,,-6.171417280849479,1.1414810357534018,-7.116255756747006,1.124560258069737,,,-2.8914367771211484,1.2696434845652476,,,,,-1.527154841173573,1.441084776078493
6479,,,-19.33326644065073,1.0490546121740405,,,-6.172478509916146,1.141459432129463,-7.117594085693473,1.124539179447398,,,-2.892061265834488,1.269596367997463,,,,,-1.5276450743407666,1.4409811548116074
6480,,,-19.336512875891295,1.0490467163498993,,,-6.173539932587248,1.1414378312157798,-7.118932612368023,1.1245181048894408,,,-2.8926858364210006,1.2695492621658642,,,,,-1.5281353367928205,1.4408775795246165
6481,,,-19.339759873686106,1.0490388311645418,,,-6.1746015488883526,1.1414162330123752,-7.1202713368115305,1.124497034394708,,,-2.8933104889031793,1.2695021670660744,,,,,-1.5286256285477369,1.4407740501812452
6482,,,-19.343007427161517,1.0490309464194685,,,-6.175663358845031,1.1413946375192723,-7.121610259064877,1.1244759679620544,,,-2.893935223303516,1.26945508269372,,,,,-1.5291159496235343,1.4406705667452546
6483,,,-19.346255531978265,1.0490230556285745,,,-6.176725362482864,1.1413730447364936,-7.122949379168946,1.1244549055903246,,,-2.8945600396445026,1.2694080090444306,,,,,-1.5296063000382483,1.4405671291804425
6484,,,-19.34950420210664,1.0490151791785916,,,-6.177787559827437,1.141351454664062,-7.124288697164627,1.124433847278374,,,-2.89518493794863,1.2693609461138393,,,,,-1.530096679809931,1.440463737450643
6485,,,-19.352753417635984,1.0490072877186363,,,-6.178849950904343,1.1413298673019991,-7.125628213092813,1.1244127930250467,,,-2.8958099182383883,1.2693138938975819,,,,,-1.5305870889566509,1.440360391519727
6486,,,-19.356003200687034,1.0489994136176821,,,-6.179912535739181,1.1413082826503271,-7.126967926994398,1.1243917428292034,,,-2.8964349805362666,1.269266852391297,,,,,-1.5310775274964934,1.4402570913516013
6487,,,-19.35925353119566,1.0489915272812478,,,-6.180975314357556,1.141286700709068,-7.128307838910285,1.1243706966896838,,,-2.8970601248647534,1.2692198215906263,,,,,-1.53156799544756,1.4401538369102094
6488,,,-19.362504424314654,1.0489836508584487,,,-6.182038286785081,1.1412651214782423,-7.129647948881376,1.1243496546053553,,,-2.8976853512463365,1.2691728014912138,,,,,-1.532058492827969,1.440050628159531
6489,,,-19.365755872099378,1.0489757725525004,,,-6.183101453047375,1.1412435449578715,-7.130988256948582,1.1243286165750537,,,-2.898310659703503,1.2691257920887076,,,,,-1.5325490196558547,1.4399474650635828
6490,,,-19.36900787500661,1.0489678929155624,,,-6.184164813170064,1.1412219711479763,-7.132328763152813,1.1243075825976514,,,-2.898936050258739,1.2690787933787584,,,,,-1.533039575949368,1.4398443475864167
6491,,,-19.372260439700117,1.0489600216322321,,,-6.185228367178778,1.1412004000485771,-7.133669467534986,1.124286552671983,,,-2.8995615229345297,1.2690318053570204,,,,,-1.5335301617266759,1.4397412756921213
6492,,,-19.375513554420703,1.0489521412796128,,,-6.186292115099158,1.1411788316596945,-7.135010370136023,1.1242655267969222,,,-2.9001870777533605,1.2689848280191505,,,,,-1.5340207770059615,1.4396382493448214
6493,,,-19.378767234029326,1.0489442736140249,,,-6.1873560569568475,1.141157265981348,-7.136351470996845,1.1242445049713068,,,-2.900812714737715,1.268937861360808,,,,,-1.5345114218054245,1.439535268508678
6494,,,-19.382021463378784,1.0489363962131535,,,-6.1884201927774996,1.1411357030135576,-7.137692770158384,1.1242234871940084,,,-2.901438433910076,1.268890905377656,,,,,-1.5350020961432804,1.4394323331478882
6495,,,-19.385276255954796,1.0489285288211891,,,-6.189484522586772,1.1411141427563423,-7.13903426766157,1.1242024734638685,,,-2.9020642352929267,1.2688439600653603,,,,,-1.5354928000377608,1.4393294432266852
6496,,,-19.388531601997585,1.0489206569395157,,,-6.19054904641033,1.1410925852097211,-7.14037596354734,1.1241814637797582,,,-2.902690118908748,1.2687970254195893,,,,,-1.5359835335071135,1.4392265987093382
6497,,,-19.391787506832493,1.048912788297377,,,-6.1916137642738445,1.1410710303737133,-7.141717857856635,1.124160458140521,,,-2.9033160847800215,1.2687501014360152,,,,,-1.5364742965696019,1.4391237995601525
6498,,,-19.395043970161495,1.0489049223368065,,,-6.192678676202994,1.1410494782483371,-7.143059950630399,1.1241394565450298,,,-2.903942132929227,1.268703188110313,,,,,-1.5369650892435058,1.4390210457434691
6499,,,-19.398300988003932,1.0488970530672568,,,-6.193743782223463,1.1410279288336111,-7.144402241909581,1.1241184589921251,,,-2.9045682633788443,1.2686562854381602,,,,,-1.5374559115471205,1.4389183372236654
6500,,,-19.40155856797381,1.0488891916028706,,,-6.194809082360944,1.1410063821295533,-7.145744731735133,1.1240974654806897,,,-2.905194476151352,1.2686093934152378,,,,,-1.5379467634987574,1.4388156739651543
6501,,,-19.404816700453985,1.0488813236311703,,,-6.195874576641134,1.140984838136181,-7.14708742014801,1.1240764760095516,,,-2.9058207712692283,1.2685625120372295,,,,,-1.5384376451167434,1.4387130559323849
6502,,,-19.40807539595984,1.0488734645563393,,,-6.196940265089737,1.1409632968535117,-7.148430307189175,1.1240554905776128,,,-2.9064471487549506,1.268515641299822,,,,,-1.5389285564194213,1.4386104830898419
6503,,,-19.411334644750426,1.0488655998740655,,,-6.198006147732466,1.1409417582815624,-7.14977339289959,1.1240345091836796,,,-2.907073608630995,1.268468781198705,,,,,-1.5394194974251496,1.4385079554020457
6504,,,-19.414594455002646,1.0488577415437195,,,-6.199072224595036,1.1409202224203503,-7.151116677320227,1.1240135318266833,,,-2.9077001509198377,1.2684219317295715,,,,,-1.5399104681523021,1.438405472833553
6505,,,-19.41785482120066,1.0488498812952074,,,-6.2001384957031735,1.1408986892698922,-7.152460160492054,1.1239925585053963,,,-2.9083267756439537,1.2683750928881172,,,,,-1.5404014686192689,1.4383030353489554
6506,,,-19.421115746132585,1.048842023129863,,,-6.201204961082608,1.1408771588302045,-7.153803842456053,1.1239715892187951,,,-2.9089534828258174,1.2683282646700407,,,,,-1.5408924988444548,1.438200642912881
6507,,,-19.424377230077567,1.0488341673410397,,,-6.202271620759078,1.1408556311013027,-7.155147723253198,1.1239506239655968,,,-2.909580272487903,1.2682814470710435,,,,,-1.5413835588462808,1.4380982954899932
6508,,,-19.427639270318664,1.048826309789887,,,-6.203338474758326,1.1408341060832026,-7.156491802924482,1.1239296627448512,,,-2.910207144652683,1.2682346400868305,,,,,-1.5418746486431827,1.4379959930449908
6509,,,-19.430901871787437,1.0488184576536144,,,-6.204405523106104,1.1408125837759198,-7.157836081510884,1.123908705555185,,,-2.9108340993426296,1.2681878437131093,,,,,-1.542365768253612,1.4378937355426085
6510,,,-19.434165028354595,1.0488106017401473,,,-6.205472765828168,1.1407910641794696,-7.159180559053408,1.1238877523957644,,,-2.9114611365802148,1.2681410579455903,,,,,-1.5428569176960356,1.4377915229476161
6511,,,-19.43742874692644,1.0488027521548988,,,-6.206540202950284,1.1407695472938673,-7.1605252355930356,1.123866803265071,,,-2.9120882563879094,1.2680942827799873,,,,,-1.5433480969889357,1.4376893552248198
6512,,,-19.4406930208552,1.0487948989320446,,,-6.207607834498219,1.1407480331191273,-7.1618701111707885,1.12384585816246,,,-2.9127154587881834,1.2680475182120163,,,,,-1.5438393061508096,1.4375872323390604
6513,,,-19.443957856241585,1.0487870509898312,,,-6.208675660497753,1.140726521655264,-7.163215185827644,1.1238249170861694,,,-2.913342743803507,1.2680007642373972,,,,,-1.5443305452001697,1.4374851542552143
6514,,,-19.447223248324814,1.048779201152603,,,-6.209743680974668,1.1407050129022913,-7.164560459604646,1.1238039800358763,,,-2.913970111456348,1.2679540208518518,,,,,-1.5448218141555436,1.4373831209381938
6515,,,-19.450489200546844,1.048771354402636,,,-6.2108118959547545,1.140683506860223,-7.165905932542762,1.123783047009397,,,-2.9145975617691753,1.2679072880511062,,,,,-1.5453131130354745,1.437281132352946
6516,,,-19.453755711243947,1.0487635081525002,,,-6.21188030546381,1.1406620035290729,-7.167251604683068,1.1237621180069703,,,-2.915225094764456,1.2678605658308886,,,,,-1.5458044418585197,1.4371791884644536
6517,,,-19.45702278064392,1.0487556626195442,,,-6.212948909527636,1.1406405029088547,-7.168597476066509,1.1237411930256667,,,-2.9158527104646565,1.26781385418693,,,,,-1.5462958006432523,1.4370772892377344
6518,,,-19.46029041013405,1.0487478197421265,,,-6.214017708172045,1.140619004999581,-7.16994354673421,1.1237202720667252,,,-2.9164804088922436,1.2677671531149646,,,,,-1.5467871894082603,1.4369754346378418
6519,,,-19.463558597275743,1.0487399757796598,,,-6.215086701422851,1.1405975098012646,-7.171289816727065,1.1236993551258747,,,-2.917108190069682,1.2677204626107292,,,,,-1.5472786081721461,1.4368736246298641
6520,,,-19.466827345584854,1.0487321358323842,,,-6.216155889305878,1.1405760173139181,-7.172636286086289,1.1236784422061672,,,-2.917736054019437,1.267673782669964,,,,,-1.5477700569535273,1.436771859178925
6521,,,-19.47009665111691,1.0487242939204817,,,-6.2172252718469565,1.1405545275375533,-7.173982954852677,1.1236575333008778,,,-2.9183640007639724,1.2676271132884123,,,,,-1.5482615357710365,1.436670138250183
6522,,,-19.473366518249104,1.048716456427205,,,-6.218294849071922,1.140533040472182,-7.175329823067592,1.1236366284164014,,,-2.9189920303257515,1.2675804544618199,,,,,-1.5487530446433206,1.4365684618088321
6523,,,-19.476636942789934,1.0487086170017048,,,-6.219364621006618,1.140511556117817,-7.176676890771647,1.123615727541443,,,-2.9196201427272372,1.267533806185936,,,,,-1.5492445835890416,1.4364668298201013
6524,,,-19.479907928819426,1.048700781589424,,,-6.220434587676894,1.140490074474469,-7.17802415800648,1.1235948306886792,,,-2.9202483379908912,1.267487168456512,,,,,-1.549736152626876,1.4363652422492545
6525,,,-19.483179472891496,1.0486929449440627,,,-6.221504749108605,1.1404685955421494,-7.1793716248123385,1.1235739378381493,,,-2.9208766161391755,1.2674405412693024,,,,,-1.5502277517755152,1.436263699061591
6526,,,-19.48645157800209,1.0486851114019333,,,-6.222575105327614,1.1404471193208683,-7.180719291231385,1.1235530490145407,,,-2.9215049771945503,1.2673939246200647,,,,,-1.5507193810536646,1.4361622002224441
6527,,,-19.489724242016244,1.0486772776646271,,,-6.223645656359791,1.1404256458106365,-7.182067157303161,1.123532164181184,,,-2.922133421179476,1.2673473185045598,,,,,-1.5512110404800448,1.4360607456971832
6528,,,-19.49299746649722,1.048669445938263,,,-6.224716402231011,1.1404041750114646,-7.183415223070831,1.123511283386113,,,-2.9227619481164115,1.2673007229185516,,,,,-1.5517027300733903,1.4359593354512121
6529,,,-19.496271250771798,1.0486616150991515,,,-6.225787342967157,1.1403827069233627,-7.1847634885725515,1.123490406559908,,,-2.923390558027816,1.267254137857806,,,,,-1.5521944498524507,1.4358579694499691
6530,,,-19.499545594988724,1.0486537852475377,,,-6.226858478594118,1.1403612415463409,-7.186111953853461,1.1234695337967382,,,-2.9240192509361473,1.2672075633180921,,,,,-1.5526861998359893,1.435756647658928
6531,,,-19.502820499784242,1.0486459572103233,,,-6.22792980913779,1.1403397788804082,-7.187460618948941,1.1234486649619375,,,-2.924648026863863,1.2671609992951824,,,,,-1.5531779800427843,1.435655370043597
6532,,,-19.506095964142705,1.0486381293520235,,,-6.2290013346240745,1.140318318925574,-7.188809483908087,1.1234278002423266,,,-2.92527688583342,1.2671144457848518,,,,,-1.553669790491628,1.4355541365695188
6533,,,-19.509371989696657,1.048630303985666,,,-6.230073055078881,1.1402968616818465,-7.190158548760664,1.1234069393711523,,,-2.925905827867275,1.267067902782878,,,,,-1.5541616312013269,1.4354529472022715
6534,,,-19.51264857461109,1.0486224782524605,,,-6.231144970528125,1.140275407149235,-7.191507813563824,1.123386082724294,,,-2.9265348529878827,1.2670213702850421,,,,,-1.5546535021907018,1.4353518019074674
6535,,,-19.515925721164173,1.0486146554302227,,,-6.232217080997728,1.1402539553277478,-7.192857278335778,1.1233652297633419,,,-2.9271639612176985,1.2669748482871284,,,,,-1.5551454034785877,1.4352507006507536
6536,,,-19.51920342703718,1.0486068319362705,,,-6.2332893865136185,1.1402325062173937,-7.194206943150358,1.123344381256039,,,-2.9277931525791763,1.2669283367849236,,,,,-1.5556373350838335,1.4351496433978117
6537,,,-19.522481694848405,1.0485990115583272,,,-6.234361887101732,1.1402110598181803,-7.1955568080016485,1.1233235360965415,,,-2.92842242709477,1.2668818357742166,,,,,-1.5561292970253027,1.4350486301143581
6538,,,-19.525760522060757,1.0485911903851772,,,-6.235434582788011,1.1401896161301148,-7.196906872998562,1.1233026958774068,,,-2.929051784786933,1.2668353452508,,,,,-1.5566212893218723,1.4349476607661436
6539,,,-19.529039911413044,1.0485833723870077,,,-6.236507473598404,1.1401681751532042,-7.198257138084035,1.1232818582893116,,,-2.9296812256781175,1.2667888652104693,,,,,-1.5571133119924334,1.4348467353189533
6540,,,-19.532319860321696,1.0485755535805537,,,-6.2375805595588645,1.1401467368874558,-7.199607603441883,1.1232610266874166,,,-2.9303107497907748,1.2667423956490225,,,,,-1.5576053650558914,1.4347458537386073
6541,,,-19.53560037152113,1.0485677379319505,,,-6.238653840695355,1.140125301332877,-7.200958268904989,1.1232401961712692,,,-2.9309403571473567,1.266695936562261,,,,,-1.5580974485311652,1.4346450159909596
6542,,,-19.53888144246181,1.0485599215061976,,,-6.239727317033845,1.1401038684894742,-7.202309134819522,1.12321937391927,,,-2.9315700477703133,1.2666494879459889,,,,,-1.5585895624371877,1.434544222041899
6543,,,-19.542163075833983,1.048552108205866,,,-6.2408009886003075,1.1400824383572534,-7.203660200778026,1.1231985493689849,,,-2.932199821682095,1.266603049796013,,,,,-1.5590817067929057,1.434443471857348
6544,,,-19.54544526912529,1.0485442941489864,,,-6.241874855420725,1.1400610109362204,-7.205011467483801,1.123177738114488,,,-2.932829678905151,1.266556622108143,,,,,-1.5595738816172797,1.4343427654032646
6545,,,-19.54872802501129,1.048536483218634,,,-6.242948917521085,1.140039586226381,-7.206362933996844,1.12315691703938,,,-2.9334596194619302,1.2665102048781913,,,,,-1.560066086929284,1.43424210264564
6546,,,-19.552011340958156,1.0485286714981021,,,-6.244023174927382,1.140018164227741,-7.207714601817485,1.123136120532364,,,-2.93408964337488,1.2664637981019733,,,,,-1.5605583227479063,1.4341414835505002
6547,,,-19.55529521971196,1.048520862978566,,,-6.2450976276656185,1.1399967449403052,-7.209066468808639,1.1231152972389036,,,-2.934719750666449,1.2664174017753078,,,,,-1.5610505890921484,1.4340409080839052
6548,,,-19.55857965860719,1.0485130535433895,,,-6.2461722757618015,1.1399753283640788,-7.210418538275006,1.1230945241249004,,,-2.935349941359083,1.2663710158940158,,,,,-1.5615428859810254,1.4339403762119494
6549,,,-19.561864660595436,1.0485052474943521,,,-6.247247119241945,1.139953914499066,-7.211770805350228,1.1230736854120438,,,-2.9359802154752295,1.2663246404539212,,,,,-1.562035213433566,1.433839887900761
6550,,,-19.56515022271844,1.0484974402731366,,,-6.248322158132071,1.1399325033452719,-7.213123277481776,1.1230529558874258,,,-2.9366105730373335,1.266278275450851,,,,,-1.5625275714688125,1.4337394431165027
6551,,,-19.56843634832335,1.0484896367775731,,,-6.2493973924582065,1.1399110949027003,-7.214475943493154,1.1230320707243888,,,-2.9372410140678404,1.266231920880635,,,,,-1.5630199601058203,1.4336390418253713
6552,,,-19.571723033935303,1.0484818316712026,,,-6.250472822246386,1.139889689171355,-7.215828820476479,1.1230114325966432,,,-2.937871538589195,1.2661855767391061,,,,,-1.563512379363659,1.4335386839935973
6553,,,-19.575010283561753,1.0484740308460436,,,-6.251548447522651,1.1398682861512395,-7.217181882463487,1.122990427056052,,,-2.938502146623841,1.2661392430220995,,,,,-1.5640048292614106,1.4334383695874453
6554,,,-19.5782980928959,1.0484662277130379,,,-6.252624268313047,1.139846885842357,-7.218535169309438,1.1229699949907563,,,-2.939132838194222,1.2660929197254536,,,,,-1.5644973098181711,1.4333380985732143
6555,,,-19.58158646698434,1.048458429728666,,,-6.253700284643631,1.1398254882447105,-7.219888619897065,1.1229486906079469,,,-2.9397636133227807,1.2660466068450094,,,,,-1.5649898210530497,1.4332378709172366
6556,,,-19.584875400229052,1.0484506283596309,,,-6.254776496540462,1.1398040933583033,-7.221242328538418,1.1229287432412733,,,-2.9403944720319592,1.266000304376611,,,,,-1.5654823629851689,1.433137686585879
6557,,,-19.588164899277515,1.0484428334731146,,,-6.255852904029607,1.1397827011831378,-7.222596149463115,1.122906703543238,,,-2.9410254143441996,1.2659540123161053,,,,,-1.565974935633664,1.4330375455455415
6558,,,-19.591454956547743,1.0484350335476234,,,-6.256929507137141,1.139761311719216,-7.2239503090129755,1.1228879267637295,,,-2.941656440281943,1.265907730659342,,,,,-1.566467539017684,1.4329374477626586
6559,,,-19.594745581148906,1.0484272421586824,,,-6.258006305889143,1.1397399249665399,-7.225304454813921,1.122864070432695,,,-2.9422875498676295,1.2658614594021738,,,,,-1.5669601731563907,1.4328373932036984
6560,,,-19.598036762438,1.04841944317248,,,-6.259083300311702,1.1397185409251114,-7.226659137562365,1.122848174345191,,,-2.9429187431236996,1.2658151985404555,,,,,-1.567452838068959,1.4327373818351625
6561,,,-19.601328513342036,1.048411655918466,,,-6.260160490430911,1.139697159594932,-7.22801349399145,1.122819788205979,,,-2.9435500200725926,1.265768948070046,,,,,-1.567945533774577,1.4326374136235867
6562,,,-19.604620818439447,1.0484038570590957,,,-6.26123787627287,1.1396757809760025,-7.229368882081841,1.1228110908427453,,,-2.9441813807367474,1.2657227079868059,,,,,-1.5684382602924456,1.4325374885355397
6563,,,-19.607913696662155,1.0483960749784833,,,-6.262315457863686,1.1396544050683242,-7.2307231587335465,1.1227712808761188,,,-2.944812825138602,1.265676478286599,,,,,-1.568931017641779,1.432437606537625
6564,,,-19.611207125010782,1.0483882749095264,,,-6.263393235229472,1.1396330318718977,-7.232079717191434,1.1227808225968492,,,-2.9454443533005947,1.265630258965292,,,,,-1.5694238058418037,1.4323377675964788
6565,,,-19.614501132022575,1.0483804997277808,,,-6.264471208396349,1.1396116613867233,-7.233433166844081,1.1227118516812473,,,-2.9460759652451625,1.265584050018754,,,,,-1.5699166249117598,1.4322379716787712
6566,,,-19.61779568246745,1.048372696208606,,,-6.265549377390444,1.139590293612801,-7.234792097638346,1.1227682118079816,,,-2.9467076609947416,1.265537851442858,,,,,-1.5704094748708997,1.432138218751206
6567,,,-19.62109082052884,1.048364930845959,,,-6.26662774223789,1.1395689285501311,-7.236142772997785,1.1226238778562865,,,-2.9473394405717688,1.265491663233479,,,,,-1.570902355738489,1.43203850878052
6568,,,-19.62438649086748,1.0483571200510227,,,-6.267706302964828,1.139547566198713,-7.237507218400337,1.122801945056783,,,-2.9479713039986795,1.2654454853864947,,,,,-1.5713952675338054,1.4319388417334844
6569,,,-19.62768276363401,1.0483493695384996,,,-6.268785059597403,1.1395262065585459,-7.238849974515934,1.122460415047216,,,-2.9486032512979086,1.2653993178977858,,,,,-1.57188821027614,1.4318392175769028
6570,,,-19.630979549799466,1.04834154481992,,,-6.269864012161769,1.1395048496296292,-7.2402282271746845,1.122958772921127,,,-2.9492352824918906,1.2653531607632358,,,,,-1.5723811839847963,1.4317396362776131
6571,,,-19.6342769634292,1.0483338179772859,,,-6.270943160684085,1.1394834954119615,-7.241549248999696,1.1220948753128508,,,-2.9498673976030596,1.2653070139787306,,,,,-1.5728741886790905,1.4316400978024861
6572,,,-19.637574857982987,1.0483259675809402,,,-6.2720225051905185,1.1394621439055412,-7.242963290441958,1.1234458947962518,,,-2.9504995966538488,1.2652608775401597,,,,,-1.573367224378351,1.431540602118426
6573,,,-19.64087342319494,1.048318280137101,,,-6.273102045707242,1.1394407951103669,-7.244224657735574,1.1211822859861813,,,-2.951131879666691,1.2652147514434156,,,,,-1.5738602911019193,1.4314411491923704
6574,,,-19.644172412504798,1.0483103829233613,,,-6.2741817822604355,1.1394194490264364,-7.245732117294527,1.124821769277218,,,-2.9517642466640193,1.2651686356843928,,,,,-1.574353388869149,1.4313417389912901
6575,,,-19.647472148462516,1.0483027634067839,,,-6.275261714876286,1.1393981056537477,-7.246826293759485,1.118788946775227,,,-2.952396697668265,1.2651225302589886,,,,,-1.5748465176994062,1.4312423714821894
6576,,,-19.650772207337912,1.0482947807121632,,,-6.276341843580985,1.1393767649922981,-7.248568139287411,1.1284926259114016,,,-2.95302923270186,1.265076435163103,,,,,-1.5753396776120698,1.4311430466321053
6577,,,-19.654073149086084,1.0482872817366837,,,-6.277422168400733,1.1393554270420851,-7.249182169284387,1.1127560908026553,,,-2.9536618517872344,1.2650303503926388,,,,,-1.5758328686265306,1.4310437644081087
6578,,,-19.65737423042933,1.0482791416655375,,,-6.278502689361735,1.1393340918031056,-7.251391044624826,1.1362753580424525,,,-2.9542945549468187,1.2649842759435026,,,,,-1.576326090762192,1.430944524777303
6579,,,-19.66067644334505,1.0482718618744593,,,-6.279583406490206,1.139312759275356,-7.250811814813015,1.103724935563263,,,-2.954927342203043,1.264938211811603,,,,,-1.57681934403847,1.4308453277068247
6580,,,-19.663978457891563,1.0482634285313475,,,-6.280664319812362,1.139291429458833,-7.253081510787049,1.1379469301455216,,,-2.955560213578336,1.2648921579928516,,,,,-1.5773126284747918,1.430746173163844
6581,,,-19.667282066179467,1.0482565558935255,,,-6.281745429354432,1.1392701023535328,-7.252176745101738,1.1154241661168705,,,-2.956193169095127,1.2648461144831624,,,,,-1.577805944090598,1.4306470611155635
6582,,,-19.670584842253334,1.0482475682357466,,,-6.282826735142647,1.1392487779594513,-7.252627568718151,1.117422277491672,,,-2.956826208775844,1.2648000812784521,,,,,-1.5782992909053408,1.430547991529219
6583,,,-19.673890085949594,1.0482414667160274,,,-6.283908237203247,1.1392274562765847,-7.253993849358255,1.1349957234827974,,,-2.9574593326429155,1.2647540583746408,,,,,-1.5787926689384848,1.4304489643720795
6584,,,-19.677193288354957,1.0482314152638386,,,-6.284989935562477,1.1392061373049278,-7.252921206354473,1.1105792339323963,,,-2.9580925407187677,1.264708045767651,,,,,-1.5792860782095064,1.4303499796114465
6585,,,-19.6805006390014,1.0482268008296116,,,-6.28607183024659,1.1391848210444757,-7.253906441680941,1.123823717313607,,,-2.958725833025828,1.2646620434534077,,,,,-1.5797795187378942,1.4302510372146549
6586,,,-19.683803603183907,1.048214675501673,,,-6.2871539212818455,1.1391635074952235,-7.254685165852123,1.1315442351984872,,,-2.959359209586523,1.264616051427839,,,,,-1.5802729905431487,1.4301521371490717
6587,,,-19.687114001880126,1.0482129786702894,,,-6.288236208694508,1.1391421966571658,-7.253803293913734,1.110842028127705,,,-2.9599926704232775,1.2645700696868765,,,,,-1.5807664936447827,1.4300532793820977
6588,,,-19.69041538993073,1.0481967456739993,,,-6.289318692510851,1.1391208885302972,-7.254925795088084,1.1253128619770034,,,-2.9606262155585177,1.2645240982264532,,,,,-1.5812600280623208,1.4299544638811659
6589,,,-19.693730744023977,1.048200868903943,,,-6.290401372757152,1.1390995831146118,-7.255556808731477,1.1298813984117149,,,-2.961259845014668,1.2644781370425053,,,,,-1.5817535938152993,1.429855690613742
6590,,,-19.697027820723132,1.0481763702188955,,,-6.291484249459699,1.1390782804101032,-7.254872053489356,1.11215940313154,,,-2.961893558814153,1.2644321861309722,,,,,-1.5822471909232667,1.429756959547325
6591,,,-19.700352054017927,1.0481922923906943,,,-6.292567322644781,1.139056980416765,-7.25599177824654,1.1247554706378426,,,-2.9625273569793964,1.2643862454877954,,,,,-1.5827408194057828,1.4296582706494456
6592,,,-19.703639140503533,1.0481508980848158,,,-6.293650592338699,1.1390356831345907,-7.2567182696274575,1.1293979514882557,,,-2.9631612395328215,1.2643403151089199,,,,,-1.5832344792824198,1.4295596238876682
6593,,,-19.706980441755174,1.0481911207249102,,,-6.294734058567758,1.1390143885635733,-7.25620994914473,1.1136002465170998,,,-2.9637952064968514,1.264294394990293,,,,,-1.5837281705727613,1.4294610192295891
6594,,,-19.710245560634384,1.0481146512557677,,,-6.29581772135827,1.1389930967037059,-7.257283677977197,1.123430280434187,,,-2.9644292578939084,1.2642484851278646,,,,,-1.5842218932964027,1.4293624566428376
6595,,,-19.713621250442774,1.0482057021899005,,,-6.296901580736552,1.1389718075549806,-7.258202262841425,1.1293553027683987,,,-2.965063393746415,1.2642025855175878,,,,,-1.5847156474729511,1.4292639360950754
6596,,,-19.716838719059897,1.048055295173834,,,-6.2979856367289315,1.13895052111739,-7.2578691881166035,1.115109862191692,,,-2.9656976140767917,1.264156696155418,,,,,-1.5852094331220252,1.4291654575539967
6597,,,-19.720285865496763,1.0482542868476374,,,-6.299069889361739,1.138929237390926,-7.258877334292289,1.121899945619672,,,-2.96633191890746,1.2641108170373136,,,,,-1.5857032502632553,1.4290670209873282
6598,,,-19.723399591646157,1.0479456559514173,,,-6.300154338661314,1.1389079563755808,-7.259999822797114,1.1292517785245737,,,-2.966966308260841,1.2640649481592356,,,,,-1.5861970989162832,1.4289686263628292
6599,,,-19.726998176036314,1.048377298301244,,,-6.301238984654002,1.1388866780713456,-7.259863704036161,1.116752151012729,,,-2.967600782159354,1.2640190895171477,,,,,-1.5866909791007622,1.4288702736482912
6600,,,-19.72988287052245,1.0477250370899025,,,-6.302323827366153,1.1388654024782114,-7.26079611728827,1.1204754495623632,,,-2.9682353406254194,1.2639732411070166,,,,,-1.5871848908363573,1.428771962811538
6601,,,-19.733805494570394,1.0486653132009616,,,-6.3034088668241255,1.1388441295961698,-7.262087878309087,1.1288082981356589,,,-2.9688699836814556,1.2639274029248115,,,,,-1.5876788341427446,1.4286736938204263
6602,,,-19.73617258062882,1.0472561817699295,,,-6.304494103054286,1.1388228594252112,-7.2621836125841215,1.1185113344788986,,,-2.969504711349882,1.2638815749665044,,,,,-1.5881728090396117,1.4285754666428445
6603,,,-19.740784382715283,1.0493224813569813,,,-6.305579536083005,1.1388015919653263,-7.263042112009715,1.1193615898075946,,,-2.9701395236531165,1.26383575722807,,,,,-1.588666815546658,1.4284772812467135
